nohup: ignoring input
[PIPELINE] 2026-03-03 15:12:25 Start STaSy full rerun
2026-03-03 15:12:30,228 - INFO - Starting Evaluation on device: cuda
2026-03-03 15:13:18,619 - INFO - Filtered execution to single model: STaSy (ICLR 23)
2026-03-03 15:13:18,619 - INFO - === Running evaluation for SEED: 42 ===
2026-03-03 15:13:18,620 - INFO - Evaluating STaSy (ICLR 23)...
2026-03-03 15:13:18,620 - INFO - Training STaSy ...
2026-03-03 16:42:15,700 - INFO - [STaSy] Epoch 90/100 - batch 120/836, loss=0.544980
2026-03-03 16:42:16,106 - INFO - [STaSy] Epoch 90/100 - batch 140/836, loss=0.796193
2026-03-03 16:42:16,511 - INFO - [STaSy] Epoch 90/100 - batch 160/836, loss=1.066787
2026-03-03 16:42:16,917 - INFO - [STaSy] Epoch 90/100 - batch 180/836, loss=1.220326
2026-03-03 16:42:17,323 - INFO - [STaSy] Epoch 90/100 - batch 200/836, loss=0.938735
2026-03-03 16:42:17,728 - INFO - [STaSy] Epoch 90/100 - batch 220/836, loss=0.420211
2026-03-03 16:42:18,135 - INFO - [STaSy] Epoch 90/100 - batch 240/836, loss=0.992505
2026-03-03 16:42:18,541 - INFO - [STaSy] Epoch 90/100 - batch 260/836, loss=0.833750
2026-03-03 16:42:18,946 - INFO - [STaSy] Epoch 90/100 - batch 280/836, loss=0.820924
2026-03-03 16:42:19,352 - INFO - [STaSy] Epoch 90/100 - batch 300/836, loss=0.788527
2026-03-03 16:42:19,758 - INFO - [STaSy] Epoch 90/100 - batch 320/836, loss=0.769050
2026-03-03 16:42:20,164 - INFO - [STaSy] Epoch 90/100 - batch 340/836, loss=2.011924
2026-03-03 16:42:20,569 - INFO - [STaSy] Epoch 90/100 - batch 360/836, loss=0.587182
2026-03-03 16:42:20,975 - INFO - [STaSy] Epoch 90/100 - batch 380/836, loss=0.907287
2026-03-03 16:42:21,381 - INFO - [STaSy] Epoch 90/100 - batch 400/836, loss=0.475971
2026-03-03 16:42:21,786 - INFO - [STaSy] Epoch 90/100 - batch 420/836, loss=0.516219
2026-03-03 16:42:22,192 - INFO - [STaSy] Epoch 90/100 - batch 440/836, loss=0.502225
2026-03-03 16:42:22,598 - INFO - [STaSy] Epoch 90/100 - batch 460/836, loss=1.060897
2026-03-03 16:42:23,004 - INFO - [STaSy] Epoch 90/100 - batch 480/836, loss=0.641836
2026-03-03 16:42:23,410 - INFO - [STaSy] Epoch 90/100 - batch 500/836, loss=1.115336
2026-03-03 16:42:23,816 - INFO - [STaSy] Epoch 90/100 - batch 520/836, loss=0.493014
2026-03-03 16:42:24,221 - INFO - [STaSy] Epoch 90/100 - batch 540/836, loss=0.760309
2026-03-03 16:42:24,627 - INFO - [STaSy] Epoch 90/100 - batch 560/836, loss=0.612485
2026-03-03 16:42:25,032 - INFO - [STaSy] Epoch 90/100 - batch 580/836, loss=0.928415
2026-03-03 16:42:25,438 - INFO - [STaSy] Epoch 90/100 - batch 600/836, loss=1.250553
2026-03-03 16:42:25,844 - INFO - [STaSy] Epoch 90/100 - batch 620/836, loss=0.898618
2026-03-03 16:42:26,250 - INFO - [STaSy] Epoch 90/100 - batch 640/836, loss=0.406048
2026-03-03 16:42:26,656 - INFO - [STaSy] Epoch 90/100 - batch 660/836, loss=1.390197
2026-03-03 16:42:27,062 - INFO - [STaSy] Epoch 90/100 - batch 680/836, loss=0.730268
2026-03-03 16:42:27,468 - INFO - [STaSy] Epoch 90/100 - batch 700/836, loss=0.882970
2026-03-03 16:42:27,873 - INFO - [STaSy] Epoch 90/100 - batch 720/836, loss=1.133667
2026-03-03 16:42:28,279 - INFO - [STaSy] Epoch 90/100 - batch 740/836, loss=0.590638
2026-03-03 16:42:28,670 - INFO - [STaSy] Epoch 90/100 - batch 760/836, loss=0.650376
2026-03-03 16:42:29,068 - INFO - [STaSy] Epoch 90/100 - batch 780/836, loss=0.450406
2026-03-03 16:42:29,476 - INFO - [STaSy] Epoch 90/100 - batch 800/836, loss=0.984739
2026-03-03 16:42:29,883 - INFO - [STaSy] Epoch 90/100 - batch 820/836, loss=1.199316
2026-03-03 16:42:30,214 - INFO - [STaSy] Epoch 90/100 - batch 836/836, loss=0.611838
2026-03-03 16:42:30,214 - INFO - [STaSy] Epoch 90/100 - avg_loss=0.913091, batches=836
2026-03-03 16:42:30,615 - INFO - [STaSy] Epoch 91/100 - batch 20/836, loss=0.936435
2026-03-03 16:42:31,020 - INFO - [STaSy] Epoch 91/100 - batch 40/836, loss=1.171496
2026-03-03 16:42:31,427 - INFO - [STaSy] Epoch 91/100 - batch 60/836, loss=1.733533
2026-03-03 16:42:31,832 - INFO - [STaSy] Epoch 91/100 - batch 80/836, loss=0.649845
2026-03-03 16:42:32,238 - INFO - [STaSy] Epoch 91/100 - batch 100/836, loss=1.312150
2026-03-03 16:42:32,643 - INFO - [STaSy] Epoch 91/100 - batch 120/836, loss=0.301522
2026-03-03 16:42:33,050 - INFO - [STaSy] Epoch 91/100 - batch 140/836, loss=0.867272
2026-03-03 16:42:33,456 - INFO - [STaSy] Epoch 91/100 - batch 160/836, loss=1.217018
2026-03-03 16:42:33,862 - INFO - [STaSy] Epoch 91/100 - batch 180/836, loss=0.824555
2026-03-03 16:42:34,268 - INFO - [STaSy] Epoch 91/100 - batch 200/836, loss=0.481721
2026-03-03 16:42:34,674 - INFO - [STaSy] Epoch 91/100 - batch 220/836, loss=0.566955
2026-03-03 16:42:35,080 - INFO - [STaSy] Epoch 91/100 - batch 240/836, loss=1.203747
2026-03-03 16:42:35,486 - INFO - [STaSy] Epoch 91/100 - batch 260/836, loss=0.642679
2026-03-03 16:42:35,892 - INFO - [STaSy] Epoch 91/100 - batch 280/836, loss=1.063853
2026-03-03 16:42:36,298 - INFO - [STaSy] Epoch 91/100 - batch 300/836, loss=0.650997
2026-03-03 16:42:36,703 - INFO - [STaSy] Epoch 91/100 - batch 320/836, loss=0.970229
2026-03-03 16:42:37,109 - INFO - [STaSy] Epoch 91/100 - batch 340/836, loss=0.599875
2026-03-03 16:42:37,515 - INFO - [STaSy] Epoch 91/100 - batch 360/836, loss=0.608685
2026-03-03 16:42:37,921 - INFO - [STaSy] Epoch 91/100 - batch 380/836, loss=0.586592
2026-03-03 16:42:38,327 - INFO - [STaSy] Epoch 91/100 - batch 400/836, loss=0.997951
2026-03-03 16:42:38,732 - INFO - [STaSy] Epoch 91/100 - batch 420/836, loss=0.917374
2026-03-03 16:42:39,138 - INFO - [STaSy] Epoch 91/100 - batch 440/836, loss=0.607690
2026-03-03 16:42:39,544 - INFO - [STaSy] Epoch 91/100 - batch 460/836, loss=1.072644
2026-03-03 16:42:39,949 - INFO - [STaSy] Epoch 91/100 - batch 480/836, loss=0.586031
2026-03-03 16:42:40,355 - INFO - [STaSy] Epoch 91/100 - batch 500/836, loss=0.800656
2026-03-03 16:42:40,761 - INFO - [STaSy] Epoch 91/100 - batch 520/836, loss=0.466039
2026-03-03 16:42:41,166 - INFO - [STaSy] Epoch 91/100 - batch 540/836, loss=0.990993
2026-03-03 16:42:41,572 - INFO - [STaSy] Epoch 91/100 - batch 560/836, loss=0.783863
2026-03-03 16:42:41,977 - INFO - [STaSy] Epoch 91/100 - batch 580/836, loss=0.703990
2026-03-03 16:42:42,383 - INFO - [STaSy] Epoch 91/100 - batch 600/836, loss=0.658005
2026-03-03 16:42:42,789 - INFO - [STaSy] Epoch 91/100 - batch 620/836, loss=0.798085
2026-03-03 16:42:43,194 - INFO - [STaSy] Epoch 91/100 - batch 640/836, loss=0.824626
2026-03-03 16:42:43,600 - INFO - [STaSy] Epoch 91/100 - batch 660/836, loss=0.451044
2026-03-03 16:42:44,005 - INFO - [STaSy] Epoch 91/100 - batch 680/836, loss=1.304691
2026-03-03 16:42:44,415 - INFO - [STaSy] Epoch 91/100 - batch 700/836, loss=0.680898
2026-03-03 16:42:44,821 - INFO - [STaSy] Epoch 91/100 - batch 720/836, loss=0.856073
2026-03-03 16:42:45,227 - INFO - [STaSy] Epoch 91/100 - batch 740/836, loss=0.670912
2026-03-03 16:42:45,633 - INFO - [STaSy] Epoch 91/100 - batch 760/836, loss=0.995819
2026-03-03 16:42:46,039 - INFO - [STaSy] Epoch 91/100 - batch 780/836, loss=0.847924
2026-03-03 16:42:46,444 - INFO - [STaSy] Epoch 91/100 - batch 800/836, loss=1.054776
2026-03-03 16:42:46,850 - INFO - [STaSy] Epoch 91/100 - batch 820/836, loss=2.012573
2026-03-03 16:42:47,179 - INFO - [STaSy] Epoch 91/100 - batch 836/836, loss=0.230972
2026-03-03 16:42:47,180 - INFO - [STaSy] Epoch 91/100 - avg_loss=0.880347, batches=836
2026-03-03 16:42:47,585 - INFO - [STaSy] Epoch 92/100 - batch 20/836, loss=0.788407
2026-03-03 16:42:47,991 - INFO - [STaSy] Epoch 92/100 - batch 40/836, loss=1.200112
2026-03-03 16:42:48,397 - INFO - [STaSy] Epoch 92/100 - batch 60/836, loss=1.088068
2026-03-03 16:42:48,803 - INFO - [STaSy] Epoch 92/100 - batch 80/836, loss=1.115425
2026-03-03 16:42:49,208 - INFO - [STaSy] Epoch 92/100 - batch 100/836, loss=1.022604
2026-03-03 16:42:49,614 - INFO - [STaSy] Epoch 92/100 - batch 120/836, loss=0.517731
2026-03-03 16:42:50,019 - INFO - [STaSy] Epoch 92/100 - batch 140/836, loss=0.493513
2026-03-03 16:42:50,425 - INFO - [STaSy] Epoch 92/100 - batch 160/836, loss=0.742292
2026-03-03 16:42:50,830 - INFO - [STaSy] Epoch 92/100 - batch 180/836, loss=1.053682
2026-03-03 16:42:51,236 - INFO - [STaSy] Epoch 92/100 - batch 200/836, loss=1.330497
2026-03-03 16:42:51,642 - INFO - [STaSy] Epoch 92/100 - batch 220/836, loss=0.633727
2026-03-03 16:42:52,047 - INFO - [STaSy] Epoch 92/100 - batch 240/836, loss=1.460017
2026-03-03 16:42:52,453 - INFO - [STaSy] Epoch 92/100 - batch 260/836, loss=0.513668
2026-03-03 16:42:52,859 - INFO - [STaSy] Epoch 92/100 - batch 280/836, loss=0.706791
2026-03-03 16:42:53,265 - INFO - [STaSy] Epoch 92/100 - batch 300/836, loss=1.325280
2026-03-03 16:42:53,670 - INFO - [STaSy] Epoch 92/100 - batch 320/836, loss=0.511666
2026-03-03 16:42:54,076 - INFO - [STaSy] Epoch 92/100 - batch 340/836, loss=0.965804
2026-03-03 16:42:54,482 - INFO - [STaSy] Epoch 92/100 - batch 360/836, loss=0.855594
2026-03-03 16:42:54,888 - INFO - [STaSy] Epoch 92/100 - batch 380/836, loss=0.793045
2026-03-03 16:42:55,294 - INFO - [STaSy] Epoch 92/100 - batch 400/836, loss=0.641220
2026-03-03 16:42:55,699 - INFO - [STaSy] Epoch 92/100 - batch 420/836, loss=0.304719
2026-03-03 16:42:56,106 - INFO - [STaSy] Epoch 92/100 - batch 440/836, loss=1.501938
2026-03-03 16:42:56,511 - INFO - [STaSy] Epoch 92/100 - batch 460/836, loss=0.893249
2026-03-03 16:42:56,917 - INFO - [STaSy] Epoch 92/100 - batch 480/836, loss=0.701506
2026-03-03 16:42:57,323 - INFO - [STaSy] Epoch 92/100 - batch 500/836, loss=0.816637
2026-03-03 16:42:57,728 - INFO - [STaSy] Epoch 92/100 - batch 520/836, loss=1.124048
2026-03-03 16:42:58,134 - INFO - [STaSy] Epoch 92/100 - batch 540/836, loss=0.957677
2026-03-03 16:42:58,539 - INFO - [STaSy] Epoch 92/100 - batch 560/836, loss=0.678647
2026-03-03 16:42:58,945 - INFO - [STaSy] Epoch 92/100 - batch 580/836, loss=0.597038
2026-03-03 16:42:59,351 - INFO - [STaSy] Epoch 92/100 - batch 600/836, loss=1.925974
2026-03-03 16:42:59,756 - INFO - [STaSy] Epoch 92/100 - batch 620/836, loss=0.382908
2026-03-03 16:43:00,162 - INFO - [STaSy] Epoch 92/100 - batch 640/836, loss=0.614848
2026-03-03 16:43:00,568 - INFO - [STaSy] Epoch 92/100 - batch 660/836, loss=1.196666
2026-03-03 16:43:00,973 - INFO - [STaSy] Epoch 92/100 - batch 680/836, loss=0.807602
2026-03-03 16:43:01,379 - INFO - [STaSy] Epoch 92/100 - batch 700/836, loss=0.824019
2026-03-03 16:43:01,785 - INFO - [STaSy] Epoch 92/100 - batch 720/836, loss=1.175154
2026-03-03 16:43:02,190 - INFO - [STaSy] Epoch 92/100 - batch 740/836, loss=1.077267
2026-03-03 16:43:02,596 - INFO - [STaSy] Epoch 92/100 - batch 760/836, loss=0.823566
2026-03-03 16:43:03,002 - INFO - [STaSy] Epoch 92/100 - batch 780/836, loss=1.292384
2026-03-03 16:43:03,408 - INFO - [STaSy] Epoch 92/100 - batch 800/836, loss=0.942466
2026-03-03 16:43:03,813 - INFO - [STaSy] Epoch 92/100 - batch 820/836, loss=0.562020
2026-03-03 16:43:04,142 - INFO - [STaSy] Epoch 92/100 - batch 836/836, loss=2.107855
2026-03-03 16:43:04,142 - INFO - [STaSy] Epoch 92/100 - avg_loss=0.882066, batches=836
2026-03-03 16:43:04,544 - INFO - [STaSy] Epoch 93/100 - batch 20/836, loss=0.834553
2026-03-03 16:43:04,948 - INFO - [STaSy] Epoch 93/100 - batch 40/836, loss=0.410676
2026-03-03 16:43:05,354 - INFO - [STaSy] Epoch 93/100 - batch 60/836, loss=0.945348
2026-03-03 16:43:05,759 - INFO - [STaSy] Epoch 93/100 - batch 80/836, loss=0.668118
2026-03-03 16:43:06,165 - INFO - [STaSy] Epoch 93/100 - batch 100/836, loss=0.924780
2026-03-03 16:43:06,571 - INFO - [STaSy] Epoch 93/100 - batch 120/836, loss=1.388555
2026-03-03 16:43:06,976 - INFO - [STaSy] Epoch 93/100 - batch 140/836, loss=0.462461
2026-03-03 16:43:07,382 - INFO - [STaSy] Epoch 93/100 - batch 160/836, loss=0.542489
2026-03-03 16:43:07,791 - INFO - [STaSy] Epoch 93/100 - batch 180/836, loss=0.511522
2026-03-03 16:43:08,195 - INFO - [STaSy] Epoch 93/100 - batch 200/836, loss=1.544754
2026-03-03 16:43:08,584 - INFO - [STaSy] Epoch 93/100 - batch 220/836, loss=0.614277
2026-03-03 16:43:08,988 - INFO - [STaSy] Epoch 93/100 - batch 240/836, loss=0.595936
2026-03-03 16:43:09,394 - INFO - [STaSy] Epoch 93/100 - batch 260/836, loss=0.932425
2026-03-03 16:43:09,800 - INFO - [STaSy] Epoch 93/100 - batch 280/836, loss=0.670726
2026-03-03 16:43:10,206 - INFO - [STaSy] Epoch 93/100 - batch 300/836, loss=0.384514
2026-03-03 16:43:10,612 - INFO - [STaSy] Epoch 93/100 - batch 320/836, loss=0.796715
2026-03-03 16:43:11,018 - INFO - [STaSy] Epoch 93/100 - batch 340/836, loss=0.348465
2026-03-03 16:43:11,424 - INFO - [STaSy] Epoch 93/100 - batch 360/836, loss=1.012781
2026-03-03 16:43:11,830 - INFO - [STaSy] Epoch 93/100 - batch 380/836, loss=1.122473
2026-03-03 16:43:12,236 - INFO - [STaSy] Epoch 93/100 - batch 400/836, loss=0.900625
2026-03-03 16:43:12,642 - INFO - [STaSy] Epoch 93/100 - batch 420/836, loss=0.962523
2026-03-03 16:43:13,048 - INFO - [STaSy] Epoch 93/100 - batch 440/836, loss=1.224343
2026-03-03 16:43:13,454 - INFO - [STaSy] Epoch 93/100 - batch 460/836, loss=1.478939
2026-03-03 16:43:13,859 - INFO - [STaSy] Epoch 93/100 - batch 480/836, loss=0.511144
2026-03-03 16:43:14,265 - INFO - [STaSy] Epoch 93/100 - batch 500/836, loss=1.238442
2026-03-03 16:43:14,671 - INFO - [STaSy] Epoch 93/100 - batch 520/836, loss=1.189162
2026-03-03 16:43:15,076 - INFO - [STaSy] Epoch 93/100 - batch 540/836, loss=1.103693
2026-03-03 16:43:15,482 - INFO - [STaSy] Epoch 93/100 - batch 560/836, loss=1.020710
2026-03-03 16:43:15,888 - INFO - [STaSy] Epoch 93/100 - batch 580/836, loss=0.960809
2026-03-03 16:43:16,294 - INFO - [STaSy] Epoch 93/100 - batch 600/836, loss=0.789209
2026-03-03 16:43:16,699 - INFO - [STaSy] Epoch 93/100 - batch 620/836, loss=1.072153
2026-03-03 16:43:17,105 - INFO - [STaSy] Epoch 93/100 - batch 640/836, loss=0.517668
2026-03-03 16:43:17,512 - INFO - [STaSy] Epoch 93/100 - batch 660/836, loss=0.982374
2026-03-03 16:43:17,917 - INFO - [STaSy] Epoch 93/100 - batch 680/836, loss=0.696905
2026-03-03 16:43:18,323 - INFO - [STaSy] Epoch 93/100 - batch 700/836, loss=0.740072
2026-03-03 16:43:18,729 - INFO - [STaSy] Epoch 93/100 - batch 720/836, loss=0.738592
2026-03-03 16:43:19,135 - INFO - [STaSy] Epoch 93/100 - batch 740/836, loss=0.511176
2026-03-03 16:43:19,542 - INFO - [STaSy] Epoch 93/100 - batch 760/836, loss=1.384489
2026-03-03 16:43:19,947 - INFO - [STaSy] Epoch 93/100 - batch 780/836, loss=0.897162
2026-03-03 16:43:20,353 - INFO - [STaSy] Epoch 93/100 - batch 800/836, loss=0.809774
2026-03-03 16:43:20,759 - INFO - [STaSy] Epoch 93/100 - batch 820/836, loss=0.402741
2026-03-03 16:43:21,088 - INFO - [STaSy] Epoch 93/100 - batch 836/836, loss=0.851019
2026-03-03 16:43:21,088 - INFO - [STaSy] Epoch 93/100 - avg_loss=0.867167, batches=836
2026-03-03 16:43:21,490 - INFO - [STaSy] Epoch 94/100 - batch 20/836, loss=1.377512
2026-03-03 16:43:21,885 - INFO - [STaSy] Epoch 94/100 - batch 40/836, loss=1.074395
2026-03-03 16:43:22,279 - INFO - [STaSy] Epoch 94/100 - batch 60/836, loss=1.154987
2026-03-03 16:43:22,685 - INFO - [STaSy] Epoch 94/100 - batch 80/836, loss=1.206987
2026-03-03 16:43:23,091 - INFO - [STaSy] Epoch 94/100 - batch 100/836, loss=1.020754
2026-03-03 16:43:23,497 - INFO - [STaSy] Epoch 94/100 - batch 120/836, loss=1.045416
2026-03-03 16:43:23,902 - INFO - [STaSy] Epoch 94/100 - batch 140/836, loss=0.533005
2026-03-03 16:43:24,308 - INFO - [STaSy] Epoch 94/100 - batch 160/836, loss=0.425895
2026-03-03 16:43:24,714 - INFO - [STaSy] Epoch 94/100 - batch 180/836, loss=0.514125
2026-03-03 16:43:25,120 - INFO - [STaSy] Epoch 94/100 - batch 200/836, loss=1.086111
2026-03-03 16:43:25,525 - INFO - [STaSy] Epoch 94/100 - batch 220/836, loss=1.161912
2026-03-03 16:43:25,931 - INFO - [STaSy] Epoch 94/100 - batch 240/836, loss=0.812530
2026-03-03 16:43:26,337 - INFO - [STaSy] Epoch 94/100 - batch 260/836, loss=0.494889
2026-03-03 16:43:26,743 - INFO - [STaSy] Epoch 94/100 - batch 280/836, loss=1.495421
2026-03-03 16:43:27,148 - INFO - [STaSy] Epoch 94/100 - batch 300/836, loss=0.732096
2026-03-03 16:43:27,554 - INFO - [STaSy] Epoch 94/100 - batch 320/836, loss=0.597609
2026-03-03 16:43:27,960 - INFO - [STaSy] Epoch 94/100 - batch 340/836, loss=1.117460
2026-03-03 16:43:28,366 - INFO - [STaSy] Epoch 94/100 - batch 360/836, loss=0.638185
2026-03-03 16:43:28,772 - INFO - [STaSy] Epoch 94/100 - batch 380/836, loss=0.886769
2026-03-03 16:43:29,177 - INFO - [STaSy] Epoch 94/100 - batch 400/836, loss=0.574625
2026-03-03 16:43:29,583 - INFO - [STaSy] Epoch 94/100 - batch 420/836, loss=0.890339
2026-03-03 16:43:29,988 - INFO - [STaSy] Epoch 94/100 - batch 440/836, loss=0.922079
2026-03-03 16:43:30,394 - INFO - [STaSy] Epoch 94/100 - batch 460/836, loss=0.668237
2026-03-03 16:43:30,800 - INFO - [STaSy] Epoch 94/100 - batch 480/836, loss=0.958036
2026-03-03 16:43:31,209 - INFO - [STaSy] Epoch 94/100 - batch 500/836, loss=1.091211
2026-03-03 16:43:31,615 - INFO - [STaSy] Epoch 94/100 - batch 520/836, loss=0.743393
2026-03-03 16:43:32,021 - INFO - [STaSy] Epoch 94/100 - batch 540/836, loss=1.101563
2026-03-03 16:43:32,427 - INFO - [STaSy] Epoch 94/100 - batch 560/836, loss=1.041600
2026-03-03 16:43:32,833 - INFO - [STaSy] Epoch 94/100 - batch 580/836, loss=0.855695
2026-03-03 16:43:33,238 - INFO - [STaSy] Epoch 94/100 - batch 600/836, loss=0.849335
2026-03-03 16:43:33,645 - INFO - [STaSy] Epoch 94/100 - batch 620/836, loss=0.404484
2026-03-03 16:43:34,051 - INFO - [STaSy] Epoch 94/100 - batch 640/836, loss=0.712539
2026-03-03 16:43:34,457 - INFO - [STaSy] Epoch 94/100 - batch 660/836, loss=0.364708
2026-03-03 16:43:34,863 - INFO - [STaSy] Epoch 94/100 - batch 680/836, loss=0.898803
2026-03-03 16:43:35,269 - INFO - [STaSy] Epoch 94/100 - batch 700/836, loss=0.950225
2026-03-03 16:43:35,675 - INFO - [STaSy] Epoch 94/100 - batch 720/836, loss=1.193944
2026-03-03 16:43:36,081 - INFO - [STaSy] Epoch 94/100 - batch 740/836, loss=0.824957
2026-03-03 16:43:36,487 - INFO - [STaSy] Epoch 94/100 - batch 760/836, loss=1.211399
2026-03-03 16:43:36,893 - INFO - [STaSy] Epoch 94/100 - batch 780/836, loss=0.865660
2026-03-03 16:43:37,298 - INFO - [STaSy] Epoch 94/100 - batch 800/836, loss=1.061558
2026-03-03 16:43:37,704 - INFO - [STaSy] Epoch 94/100 - batch 820/836, loss=1.006818
2026-03-03 16:43:38,034 - INFO - [STaSy] Epoch 94/100 - batch 836/836, loss=0.293676
2026-03-03 16:43:38,034 - INFO - [STaSy] Epoch 94/100 - avg_loss=0.844920, batches=836
2026-03-03 16:43:38,436 - INFO - [STaSy] Epoch 95/100 - batch 20/836, loss=0.831326
2026-03-03 16:43:38,842 - INFO - [STaSy] Epoch 95/100 - batch 40/836, loss=0.575252
2026-03-03 16:43:39,247 - INFO - [STaSy] Epoch 95/100 - batch 60/836, loss=0.665365
2026-03-03 16:43:39,653 - INFO - [STaSy] Epoch 95/100 - batch 80/836, loss=0.717819
2026-03-03 16:43:40,059 - INFO - [STaSy] Epoch 95/100 - batch 100/836, loss=0.421062
2026-03-03 16:43:40,465 - INFO - [STaSy] Epoch 95/100 - batch 120/836, loss=0.812600
2026-03-03 16:43:40,870 - INFO - [STaSy] Epoch 95/100 - batch 140/836, loss=1.053574
2026-03-03 16:43:41,276 - INFO - [STaSy] Epoch 95/100 - batch 160/836, loss=0.635253
2026-03-03 16:43:41,682 - INFO - [STaSy] Epoch 95/100 - batch 180/836, loss=1.532319
2026-03-03 16:43:42,088 - INFO - [STaSy] Epoch 95/100 - batch 200/836, loss=1.449653
2026-03-03 16:43:42,497 - INFO - [STaSy] Epoch 95/100 - batch 220/836, loss=1.288603
2026-03-03 16:43:42,903 - INFO - [STaSy] Epoch 95/100 - batch 240/836, loss=0.742884
2026-03-03 16:43:43,308 - INFO - [STaSy] Epoch 95/100 - batch 260/836, loss=1.022600
2026-03-03 16:43:43,714 - INFO - [STaSy] Epoch 95/100 - batch 280/836, loss=1.366423
2026-03-03 16:43:44,120 - INFO - [STaSy] Epoch 95/100 - batch 300/836, loss=0.925678
2026-03-03 16:43:44,525 - INFO - [STaSy] Epoch 95/100 - batch 320/836, loss=1.126743
2026-03-03 16:43:44,931 - INFO - [STaSy] Epoch 95/100 - batch 340/836, loss=1.358340
2026-03-03 16:43:45,337 - INFO - [STaSy] Epoch 95/100 - batch 360/836, loss=1.336294
2026-03-03 16:43:45,742 - INFO - [STaSy] Epoch 95/100 - batch 380/836, loss=0.937075
2026-03-03 16:43:46,148 - INFO - [STaSy] Epoch 95/100 - batch 400/836, loss=0.560211
2026-03-03 16:43:46,554 - INFO - [STaSy] Epoch 95/100 - batch 420/836, loss=0.748583
2026-03-03 16:43:46,960 - INFO - [STaSy] Epoch 95/100 - batch 440/836, loss=1.045889
2026-03-03 16:43:47,365 - INFO - [STaSy] Epoch 95/100 - batch 460/836, loss=0.594595
2026-03-03 16:43:47,770 - INFO - [STaSy] Epoch 95/100 - batch 480/836, loss=0.860151
2026-03-03 16:43:48,175 - INFO - [STaSy] Epoch 95/100 - batch 500/836, loss=0.793406
2026-03-03 16:43:48,563 - INFO - [STaSy] Epoch 95/100 - batch 520/836, loss=0.394698
2026-03-03 16:43:48,966 - INFO - [STaSy] Epoch 95/100 - batch 540/836, loss=1.242182
2026-03-03 16:43:49,370 - INFO - [STaSy] Epoch 95/100 - batch 560/836, loss=0.495005
2026-03-03 16:43:49,769 - INFO - [STaSy] Epoch 95/100 - batch 580/836, loss=0.678733
2026-03-03 16:43:50,175 - INFO - [STaSy] Epoch 95/100 - batch 600/836, loss=0.579736
2026-03-03 16:43:50,583 - INFO - [STaSy] Epoch 95/100 - batch 620/836, loss=1.246190
2026-03-03 16:43:50,990 - INFO - [STaSy] Epoch 95/100 - batch 640/836, loss=1.051111
2026-03-03 16:43:51,397 - INFO - [STaSy] Epoch 95/100 - batch 660/836, loss=0.426887
2026-03-03 16:43:51,805 - INFO - [STaSy] Epoch 95/100 - batch 680/836, loss=0.401123
2026-03-03 16:43:52,212 - INFO - [STaSy] Epoch 95/100 - batch 700/836, loss=1.023692
2026-03-03 16:43:52,619 - INFO - [STaSy] Epoch 95/100 - batch 720/836, loss=0.945487
2026-03-03 16:43:53,026 - INFO - [STaSy] Epoch 95/100 - batch 740/836, loss=0.538813
2026-03-03 16:43:53,434 - INFO - [STaSy] Epoch 95/100 - batch 760/836, loss=1.087847
2026-03-03 16:43:53,842 - INFO - [STaSy] Epoch 95/100 - batch 780/836, loss=0.409139
2026-03-03 16:43:54,250 - INFO - [STaSy] Epoch 95/100 - batch 800/836, loss=0.842673
2026-03-03 16:43:54,658 - INFO - [STaSy] Epoch 95/100 - batch 820/836, loss=0.684236
2026-03-03 16:43:54,989 - INFO - [STaSy] Epoch 95/100 - batch 836/836, loss=0.605604
2026-03-03 16:43:54,990 - INFO - [STaSy] Epoch 95/100 - avg_loss=0.856798, batches=836
2026-03-03 16:43:55,391 - INFO - [STaSy] Epoch 96/100 - batch 20/836, loss=0.786875
2026-03-03 16:43:55,789 - INFO - [STaSy] Epoch 96/100 - batch 40/836, loss=1.193550
2026-03-03 16:43:56,195 - INFO - [STaSy] Epoch 96/100 - batch 60/836, loss=0.765885
2026-03-03 16:43:56,602 - INFO - [STaSy] Epoch 96/100 - batch 80/836, loss=1.083682
2026-03-03 16:43:57,008 - INFO - [STaSy] Epoch 96/100 - batch 100/836, loss=0.813905
2026-03-03 16:43:57,414 - INFO - [STaSy] Epoch 96/100 - batch 120/836, loss=1.335093
2026-03-03 16:43:57,820 - INFO - [STaSy] Epoch 96/100 - batch 140/836, loss=1.391296
2026-03-03 16:43:58,227 - INFO - [STaSy] Epoch 96/100 - batch 160/836, loss=0.712254
2026-03-03 16:43:58,633 - INFO - [STaSy] Epoch 96/100 - batch 180/836, loss=1.249843
2026-03-03 16:43:59,040 - INFO - [STaSy] Epoch 96/100 - batch 200/836, loss=1.105438
2026-03-03 16:43:59,447 - INFO - [STaSy] Epoch 96/100 - batch 220/836, loss=0.560892
2026-03-03 16:43:59,853 - INFO - [STaSy] Epoch 96/100 - batch 240/836, loss=0.609103
2026-03-03 16:44:00,260 - INFO - [STaSy] Epoch 96/100 - batch 260/836, loss=0.591023
2026-03-03 16:44:00,666 - INFO - [STaSy] Epoch 96/100 - batch 280/836, loss=0.604009
2026-03-03 16:44:01,072 - INFO - [STaSy] Epoch 96/100 - batch 300/836, loss=0.562823
2026-03-03 16:44:01,478 - INFO - [STaSy] Epoch 96/100 - batch 320/836, loss=0.567342
